C2	 Stimuli Evoking a direct response, each row is a stimulus vector	2014May21
cellLoc 258 341                                                               

2.7209946e+02	2.9185105e+01	-6.8776973e+01	2.6555253e+02	6.0352428e+00	-1.2959857e+02	6.0526625e+00	1.9936235e+01	-4.5362529e+01	-6.0540637e+01	1.8055485e+02	-2.8697912e+01	-7.5167037e+01	-1.5988501e+02	-1.9681385e+02	-4.1807069e+01	1.4067613e+02	1.8614806e+02	1.1813075e+02	2.8739750e+01	1.8500000e-03	0.0000000e+00	0.0000000e+00	
8.0132948e+01	3.5435498e+01	1.1911205e+01	-6.1049999e+01	3.4410628e+01	2.5615723e+02	1.1847911e+02	5.6102337e+01	1.3420877e+02	2.2610092e+02	1.4920380e+02	8.7222010e+01	-3.6897827e+01	1.1712412e+01	7.2734678e+01	4.0250801e+01	1.2459849e+02	2.4590255e+02	6.9110942e+00	-7.3179938e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
1.5041680e+02	3.4198207e+01	8.1882090e+01	-5.8838925e+01	1.7497422e+02	1.4627999e+02	4.2848536e+01	1.1491300e+02	1.4827433e+02	4.1187940e+00	1.8368696e+02	-2.2763799e+01	6.1342367e+01	-5.5859143e+01	2.2839692e+02	-4.7736052e+01	1.1138529e+02	6.1084137e+01	4.1507587e+01	4.5812871e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
3.9428172e+01	1.2757777e+02	-2.5244405e+02	4.2491892e+01	-3.2898875e+00	1.0016250e+02	1.8158451e+02	-6.8570829e+01	-5.5672565e+00	-9.5734830e+01	1.1712860e+01	8.3285907e+01	1.3806673e+02	-1.9378304e+02	-3.7293712e+01	-8.6888590e+01	3.3940657e+01	1.9313398e+01	-1.2948394e+02	-3.0054043e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-2.7612870e+01	2.1108841e+01	4.3381962e+01	3.9313152e+01	2.2010815e+02	4.4412712e+01	3.3786378e+01	2.8692494e+01	8.1797230e+01	1.0409539e+02	-1.1040064e+01	7.4080986e+01	3.6087799e+01	2.2868716e+01	6.9035183e+01	1.8346963e+02	-3.8227816e+01	6.5216476e+01	-1.1447894e+02	-6.5197596e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
9.5829365e+01	4.6008832e+01	-9.3091261e+01	2.2775468e+02	2.1425641e+02	1.6778886e+01	-2.3385120e+01	2.0370281e+02	-1.4787613e+02	1.5280852e+02	7.9449224e+01	-2.9259968e+01	1.7497507e+02	-9.4318481e+01	5.7797786e+01	1.6869450e+02	-1.6814682e+02	1.6465963e+00	-8.6062033e+01	-1.2568635e+00	1.5500000e-03	0.0000000e+00	0.0000000e+00	
2.9720078e+01	1.6522898e+02	2.8084827e+02	-2.0910353e+02	-1.7803024e+02	-8.3183181e+01	-1.2857215e+02	-1.6828721e+02	-1.5201821e+02	-2.2463987e+02	1.9272348e+02	1.3936101e+01	-1.4758788e+02	-5.2550582e+00	4.4271254e+01	-1.5132404e+02	1.7448881e+01	-7.4546529e+00	-1.3978449e+02	-1.0137939e+02	1.1500000e-03	0.0000000e+00	0.0000000e+00	
1.3314725e+02	1.0937349e+02	1.5923655e+02	-1.4659987e+02	-1.2472624e+02	1.1205517e+02	-2.5558006e+00	9.0607127e+00	1.3116387e+02	3.2945516e+01	3.2660328e+01	1.0756969e+02	2.4734554e+02	-1.0499906e+02	1.7971160e+02	-9.5732253e+01	-2.5078833e+02	1.8675929e+02	-7.9011028e+01	8.0233978e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-1.1681772e+02	1.0295077e+02	-1.3563368e+02	1.2120855e+02	4.3526690e+01	-7.6814954e+01	-6.2448221e+01	-1.3097843e+02	2.3888861e+02	-9.4503720e+01	1.1357202e+02	8.9240709e+01	-1.2265826e+02	-8.5742696e+00	1.8109867e+01	5.9475648e+01	-7.8862128e+00	-3.5305371e+01	-6.5839248e+01	-1.5276251e+02	1.7000000e-03	0.0000000e+00	0.0000000e+00	
-8.8075676e+01	-1.6056271e+02	1.7994493e+01	1.1776364e+02	-8.2643449e+01	-1.2069892e+02	-6.9246160e+01	1.8391178e+02	-2.3238214e+02	-1.0894893e+02	1.7215545e+02	2.2485565e+02	-5.1872000e+01	-5.2282447e+01	5.7478063e+01	2.0098232e+02	1.1593387e+02	-2.3565724e+02	1.7428652e+02	2.0865940e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
7.6698022e+01	9.5957335e+01	-1.4838993e+00	-7.3142871e+01	2.2837573e+02	4.0120760e+01	-4.7766546e+01	2.2491548e+02	-1.0740088e+02	-5.9266237e+01	2.9470607e+01	1.4161732e+02	1.2468947e+02	2.3158045e+01	1.9334873e+02	-1.9555418e+01	-1.3224733e+02	-6.4327519e+01	-3.6236133e+01	-6.7369450e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
-1.1714471e+02	5.2527820e+01	-1.1547344e+01	1.6953167e+02	2.1436218e+02	1.0372369e+01	3.7313171e+01	4.4788524e+01	-1.7139763e+02	-3.7916969e+01	1.6806482e+02	-3.3267461e+00	-8.9115469e+01	1.6511186e+02	-7.5746052e+01	-8.4874935e+01	2.2531431e+01	-1.6617428e+02	5.5966880e+01	-1.6949268e+01	1.8000000e-03	0.0000000e+00	0.0000000e+00	
4.2157202e+01	5.1549778e+01	8.9151758e+01	7.1394959e+01	2.0508602e+02	5.3999301e+01	5.7941083e+01	6.8061165e+00	1.8789903e+02	2.7281022e+00	1.1892246e+01	1.2461535e+02	-1.1589700e+01	-1.8120880e+02	5.3050747e+01	1.6142835e+01	-1.7663381e+02	-5.5860037e+01	-2.9548959e+01	1.3698633e+02	1.4500000e-03	0.0000000e+00	0.0000000e+00	
-5.1208123e+01	-6.1238598e-01	1.0277771e+02	7.4139762e+01	1.3178256e+02	-4.2880034e+01	6.1651063e+01	-6.5503298e+01	-1.7398777e+01	8.0324357e+01	-8.0095242e+00	1.2073208e+02	-1.2466283e+02	1.5016584e+02	1.7356518e+02	5.4587016e+01	2.2340175e+01	-5.9337134e+01	7.8562863e+00	1.1984837e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.6430258e+02	3.3816380e+01	4.9592739e+00	-1.4151719e+02	7.1671778e+01	-3.7725593e+01	4.1380988e+01	1.5061944e+01	-4.3722691e+01	1.4586485e+02	1.5262504e+02	1.7668696e+02	-2.5554959e+01	-6.7811579e+01	-8.6114453e+00	-3.8781241e+01	9.2979514e+01	9.6130228e+01	4.4765562e+01	-5.1486727e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
-3.7964406e+00	1.1864381e+01	-1.7113267e+01	-2.3516830e+01	2.1107987e+02	1.1408504e+01	6.0594054e+01	-5.6624872e+01	1.4655764e+02	2.4885942e+02	1.6379521e+02	2.3082909e+02	-3.9399789e+01	1.1056158e+01	9.9255547e+01	1.4613440e+02	1.2839531e+02	-1.4130813e+01	-7.8498966e+01	1.1681261e+02	1.4500000e-03	0.0000000e+00	0.0000000e+00	
-7.1451124e+00	-4.4950187e+01	2.9404983e+01	9.5402255e+01	-2.4519890e+01	-5.8022341e+01	1.4779560e+02	-3.6431128e+00	-1.2965218e+01	6.0336245e+01	1.2558666e+02	7.9802664e+01	-1.1597890e+01	1.3076707e+02	2.0830063e+02	-1.9204546e+02	5.9155743e+01	5.7205366e+01	9.9526766e+01	2.2410578e+00	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-8.7275053e+01	3.7898358e+01	-1.2910998e+02	-6.9640089e+01	2.3380296e+02	1.7925417e+02	1.4555348e+02	1.6784540e+02	-1.1176219e+02	1.1305522e+02	1.6520756e+01	9.3389260e+01	1.6514922e+02	6.6289051e-01	-1.6735271e+02	9.3246370e+01	2.6141288e+01	1.0408160e+02	4.2564686e+00	-1.9075963e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.7990624e+02	7.3655814e+00	1.3797939e+02	1.9838428e+02	-2.2421435e+02	1.3795424e+02	7.1451698e+01	1.4646927e+02	-3.5446457e+01	-4.2141330e+00	1.7286897e+02	-3.8616304e+00	1.7131723e+02	7.0885167e+01	-1.6071727e+01	-8.8393219e+01	5.5850273e+01	1.9263700e+02	7.6213660e+00	8.0083246e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
2.3269402e+02	-1.2645592e+02	-1.5071831e+02	-1.2450029e+02	-5.8191528e+01	1.2865170e+02	-3.5178576e+01	-1.7797142e+02	-8.6550582e+01	-1.4718963e+02	6.9196576e-02	-1.2424527e+01	-4.1931502e+01	4.9077470e+01	3.7529728e+01	1.9441561e+01	-4.5070863e+01	1.3204097e+02	5.1852039e+01	1.5967694e+02	1.2000000e-03	0.0000000e+00	0.0000000e+00	
3.0959807e+01	-6.8822456e+01	-4.7656396e+01	1.3485235e+02	1.9519842e+02	8.9583699e+01	-1.1884314e+02	1.0755590e+02	1.9178987e+02	5.1358503e+00	1.4394967e+02	-2.5884289e+01	-6.7225211e+01	-1.1968752e+02	7.2826752e+01	4.7489346e+01	1.0832486e+02	1.2757419e+02	1.9935030e+01	9.8485590e+00	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-6.3542702e+01	1.4292676e+01	-8.6650844e+01	8.2979393e+01	3.9838508e+01	1.1696134e+02	4.8998209e+01	5.3300100e+01	2.7560834e+02	-4.8980516e+01	-1.0695603e+02	6.6087827e+01	1.1189237e+02	-2.7640027e+02	-6.9124524e+01	2.7389998e+02	-6.0537891e+01	5.2247050e+01	4.1379454e+01	1.2707079e+01	2.0000000e-03	0.0000000e+00	0.0000000e+00	
9.5251630e+01	-2.9125896e+01	1.5045926e+02	-3.2295784e+01	3.8397958e+01	9.0871006e+01	-1.6808672e+02	-1.8453131e+01	-1.2557460e+02	7.3217397e+01	-1.3586601e+01	2.1782234e+02	1.3480104e+02	-2.2091335e+02	-1.0795033e+02	5.3893395e+00	1.2652476e+02	-2.3592252e+02	1.2582983e+02	-2.5620768e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-2.2859748e+02	-4.8049036e+01	-2.1389642e+02	1.8873053e+01	2.0283618e+02	2.9679044e+00	-5.5978913e+00	-9.2403717e+01	-2.5833087e+02	1.2247372e+02	1.5718883e+02	1.7868411e+02	2.3858493e+02	2.7418529e+02	-2.0806972e+02	-3.9363794e+01	-8.4703065e+00	-3.1271057e+01	8.1978571e+01	6.3031294e+00	1.5000000e-03	0.0000000e+00	0.0000000e+00	
2.4661496e+02	1.1981114e+02	-1.3266718e+02	-1.5521317e+02	-2.9146369e+00	-9.8714454e+01	1.3435226e+02	1.7059413e+02	1.1947959e+02	-1.6621657e+01	6.2608054e+01	-1.2013600e+01	-6.9018430e+01	5.3599526e+00	-2.7176694e+01	7.1336335e+01	-6.1091116e+01	-1.5169771e+01	-1.1938878e+02	-4.8805378e+01	1.6500000e-03	0.0000000e+00	0.0000000e+00	
2.5314509e+01	1.7421196e+02	9.8968694e+01	2.1980039e+02	1.2108057e+02	-6.2941811e+01	1.2327276e+02	-1.5873838e+02	1.1491695e+02	-1.9970591e+01	-6.9325779e+01	1.3070352e+02	-8.2844851e+01	-2.5758905e+01	1.4260991e+02	-4.1206802e+01	-8.2893923e+01	8.5424544e+01	2.7231465e+02	-1.0595043e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
1.2012732e+02	2.8784029e+01	-5.4357071e-01	-1.0139755e+02	5.7416787e+01	-1.4557012e+02	-9.4485283e+00	8.8072833e+01	1.6535432e+01	2.5597415e+02	2.0634597e+01	9.8644786e+01	1.2744320e+02	1.2522838e+02	1.2021733e+02	-8.3192998e+01	-2.8377105e+01	-1.3419645e+02	1.4472056e+01	-1.2376162e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
1.6674030e+02	-2.5526625e+01	-2.6359118e+02	1.3113514e+02	-1.2535076e+02	-5.4326050e+01	8.2071702e+01	2.0056101e+02	3.9904819e+00	8.7489092e+01	-6.6351893e+01	2.7202164e+01	-1.0589894e+02	2.1327582e+02	-4.2171648e+00	-1.1533204e+02	2.2205825e+02	-8.5358756e+00	-1.4517282e+02	-1.9799783e+02	1.8000000e-03	0.0000000e+00	0.0000000e+00	
5.3622858e+01	-8.5971364e+00	-4.8590011e+00	-1.5385324e+01	1.0639377e+02	2.6097989e+01	3.1502038e+01	-6.1509319e+01	1.4817883e+02	-1.1814949e+02	7.8662822e+01	9.5665746e+01	-3.5405537e+01	-7.0530643e+01	-1.0516283e+02	-8.3208848e+01	-1.0724866e+02	-4.8775402e+01	-1.8801284e+01	8.1087561e+00	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-1.3918195e+01	-1.9768709e+02	3.1131724e+01	-1.6528287e+02	-1.0855960e+02	-2.9421952e+01	-1.0844039e+02	-1.7079035e+02	-6.4680689e+00	5.7303977e+01	1.4853405e+02	2.2891432e+01	5.7516575e+01	4.1961210e+01	1.1209955e+01	1.3699810e+02	-2.5066760e-01	-1.2008988e+02	1.4148563e+02	1.0700167e+02	1.3000000e-03	0.0000000e+00	0.0000000e+00	
-5.8611866e+01	1.2895644e+02	1.4203381e+02	1.8979617e+02	2.9204154e+01	9.1517971e+01	2.4454079e+02	7.4572361e+01	-8.1551341e+01	1.2828274e+02	1.7851790e+02	-7.7850486e+01	2.6012157e+02	-3.5748301e+01	-7.9588732e+01	1.5804582e+01	1.6805634e+01	1.6816729e+02	-3.9705797e+01	-1.6737978e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
1.4720394e+02	1.4572289e+01	1.3569653e+02	1.0450036e+02	1.3956702e+02	1.3737250e+02	1.3542263e+02	-1.2316897e+02	8.3162387e+00	-6.1463576e+01	-8.1700848e+01	1.8907920e+02	1.7198814e+01	7.8139320e+01	-7.9012077e+01	1.2565394e+02	1.2928375e+01	7.6042734e+01	1.3061370e+01	-1.4883764e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
-7.0237705e+01	-5.3918365e+01	5.2679081e+01	-1.9435358e+02	-1.2238103e+02	-2.0282393e+02	-1.7638675e+01	-7.8137795e+01	-2.1666452e+02	-1.1572785e+01	-1.0167101e+02	2.6647056e+01	7.5164110e+01	1.4744614e+02	4.5388867e+01	1.2300617e+02	-6.4372365e+01	5.2138575e+01	-1.6870325e+02	-4.4621686e+01	1.2500000e-03	0.0000000e+00	0.0000000e+00	
-3.7857248e+01	2.9505971e+01	-3.6608148e+01	5.3849237e+01	4.0764674e+01	-3.3411396e+01	3.4075672e+01	1.8390923e+02	4.3157475e+01	-3.9100795e+01	1.3268131e+02	-5.1575425e+00	7.4982979e+01	1.7824348e+02	-9.3312911e+01	-1.2105761e+02	3.0944120e+01	5.9188616e+01	5.2382156e+01	6.1737011e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
4.4418193e+01	1.8972197e+02	-6.3581269e+01	-2.1054895e+00	-1.9569270e+02	6.8690455e+01	7.7290693e+01	1.1496793e+02	1.7428244e+02	9.8460298e+01	-1.6754444e+02	1.0860955e+02	7.5095863e+01	1.4240770e+01	-9.7275321e+01	8.1517104e+01	2.1490820e+02	1.1059518e+01	-2.5806492e+02	-1.9690897e+02	1.7500000e-03	0.0000000e+00	0.0000000e+00	
-4.7628168e+01	1.8168445e+01	5.5517659e+01	4.3421387e+01	1.2817985e+02	-2.1003376e+01	2.4101715e+02	-7.3119253e+01	-1.1328458e+02	4.1670339e+01	5.8828040e+01	1.3276986e+02	9.9725610e+01	-5.9301507e+01	3.6475353e+01	-1.8316430e+02	-1.2896520e+01	7.8127801e+01	-1.2237212e+02	2.3531830e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
1.1213167e+02	-1.0604258e+02	-1.9350574e+02	1.6842529e+02	3.1910999e+01	-6.4127210e+01	7.9732008e+00	1.1750519e+01	-1.3297773e+02	-1.1172232e+02	2.4966666e+02	1.3196664e+02	1.6226157e+02	-1.2402493e+02	5.2481137e+01	-1.1444528e+02	3.9964302e+00	1.4204487e+02	2.3471272e+01	1.0623376e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
3.2061889e+01	2.0509735e+02	-9.5907884e+01	6.9573171e+01	1.0546521e+02	-2.4745771e+01	-1.7439700e+02	6.9499163e+01	-7.8796033e+01	1.9120395e+02	1.2860664e+02	1.5233040e+02	4.3057856e+01	-1.1722687e+02	1.4886659e+02	-1.3814661e+02	8.1120829e+01	7.0865959e+01	1.6263237e+02	1.3172807e-01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
1.9836965e+01	1.4746164e+02	1.0082117e+01	2.3963446e+02	1.0980227e+02	-4.7904802e+01	2.8840576e+01	1.5187645e+02	-6.0425209e+01	6.5866662e+01	-7.1918028e+01	7.9112951e+01	9.7861937e+01	-4.0950615e+01	-1.1809306e+02	8.0408511e+01	-8.5544156e+01	-1.7192907e+01	-1.5621762e+00	-3.9203349e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
7.5314118e+01	-1.0277747e+02	1.6546828e+02	-1.8941509e+02	-1.3287296e+02	6.0227562e+01	1.5288829e+02	1.1814595e+02	4.0742787e+00	-8.5547575e+01	-1.1728463e+02	-2.3152291e+02	-9.9628742e+01	-2.6941740e+01	-1.9691787e+02	-4.3266636e+01	-8.4880177e+01	2.0212372e+01	2.4846755e+01	1.5268463e+02	2.4500000e-03	0.0000000e+00	0.0000000e+00	
7.8457626e+00	-1.4824986e+01	-1.5540752e+02	8.4306777e+01	-2.3568260e+02	3.5067406e+01	2.5627688e+02	1.2413001e+02	-1.6624442e+02	1.8742695e+02	6.7406776e+01	2.5855651e+02	-3.6231555e+01	-9.0776061e+01	8.0465648e+01	6.7133860e+01	-1.4273880e+01	1.9016775e+02	1.4071233e+02	2.5119274e+02	1.3500000e-03	0.0000000e+00	0.0000000e+00	
-1.0273645e+02	-1.2250091e+01	2.4945979e+01	-1.7547774e+02	3.0527860e+01	-8.3897854e+01	-1.7953406e+02	2.4645675e+01	-1.1552676e+02	-7.5599740e+01	1.4928041e+01	-6.9276138e+01	7.5708141e+01	-1.1742692e+02	1.6248458e+02	1.1854256e+01	-1.3620264e+02	-2.7132914e+02	-1.7850185e+02	6.9905907e+01	1.2000000e-03	0.0000000e+00	0.0000000e+00	
-7.7687125e+01	-2.9799225e+01	-5.6977326e+01	1.5688504e+02	1.9620161e+01	-1.4310496e+02	2.1901073e+01	7.9309876e+01	1.0713847e+02	1.1338045e+02	8.9321009e+01	1.3807002e+02	-4.3682111e+01	-4.5703880e+01	-1.8065576e+02	-4.5813308e+00	1.7027618e+02	-1.4765809e+02	-1.6426318e+02	9.2845200e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
4.8237628e+01	-5.4125471e+00	2.2868622e+02	-8.9073704e+01	-9.7715218e+00	1.7453772e+02	1.5423057e+01	5.3961643e+01	1.8775741e+02	-4.1321362e+01	2.3212424e+01	1.2293357e+02	7.4805328e+01	-6.3232554e+00	-4.6886458e+01	2.6544960e+02	6.8400700e+00	-2.9311806e+01	-3.5640412e+01	-8.8794057e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
2.5115067e+01	-8.8231247e+01	1.8348236e+02	9.9905591e+01	7.7766117e+01	-4.8233934e+01	-5.9450750e+01	8.4004999e+01	1.0607793e+01	-1.0549539e+00	-1.3596876e+02	2.3314356e+02	5.7317128e+01	-1.3033256e+02	1.6673130e+02	1.8871374e+02	-3.8287412e+01	-3.0289840e+01	-5.3238682e+01	-7.9345541e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.3738740e+02	2.2821889e+02	1.3272411e+02	9.4171895e+01	-1.1527731e+02	1.3515030e+02	-1.2928291e+02	2.6611788e+02	2.0370946e+02	1.0316910e+01	3.9106920e+01	-8.4900473e+01	1.4152436e+02	9.6767544e+01	-2.6674690e+02	2.5095305e+02	-5.7055247e+01	2.7953827e+02	1.3641829e+02	-1.4112343e+02	1.6000000e-03	0.0000000e+00	0.0000000e+00	
2.2313202e+02	-4.1016893e+01	-1.0375213e+02	2.4140725e+02	3.9887597e+01	-1.9131810e+01	1.4531155e+02	2.3214350e+02	-1.0414998e+01	-1.3838615e+01	1.4729474e+01	2.9627230e-01	-1.1252004e+02	-6.0799012e+01	-9.8107804e+01	-8.1507782e+01	1.3279468e+02	1.1374665e+01	7.2002401e+01	-9.8809843e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-1.8731177e+01	-1.4583040e+02	6.1299012e+01	1.4439405e+02	-1.2216812e+02	-1.6466233e+02	-6.6955820e+01	-1.4801352e+02	1.1715211e+02	6.6122285e+00	2.0444025e+02	2.1958025e+02	3.9335645e+01	-8.7037451e+01	3.5143464e+01	-5.8332928e+01	6.4389569e+01	-4.1892858e+00	7.2532876e+01	-1.7467398e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
-1.6731305e+02	7.2562415e+01	-5.1144115e+01	2.0695952e+02	-5.9191533e+01	-1.3188554e+01	2.0616468e+02	-6.8396300e+01	4.8661015e+01	-1.5618391e+02	2.5637314e+02	1.6869214e+02	-3.5239636e+01	2.9251294e+01	-1.0684233e+02	8.6190631e+01	-1.8998546e+00	-9.0115869e+01	2.2669070e+01	-5.4395860e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
6.7238246e+01	-2.5924844e+02	-7.1879974e+01	-1.3174034e+02	1.8887356e+02	1.3543148e+01	5.5274834e+01	-2.2930840e+01	1.2185395e+02	1.1697379e+02	1.0888943e+02	2.0740452e+02	1.7410209e+02	-6.7835370e+01	-8.7880703e+01	-1.2792997e+02	2.7821884e+01	1.1890172e+02	1.3238553e+02	-1.9067491e+02	1.4500000e-03	0.0000000e+00	0.0000000e+00	
1.9702928e+01	2.0482427e+02	-5.3577562e+00	1.2176554e+02	1.3390695e+01	-1.1703692e+02	1.8156490e+01	1.1611526e+02	6.2655168e+01	-5.4930068e+01	-1.6178782e+01	1.4594373e+02	1.6074403e+02	-1.3018641e+01	6.7551321e+01	7.9764165e+01	-9.2286681e+01	2.4574485e+02	9.6353722e+01	1.7346278e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-2.0818919e+02	-1.0557149e+02	1.3004275e+02	7.0083804e+01	-2.0070305e+01	1.2690832e+02	1.1535000e+02	-4.3651970e+01	-1.4203688e+02	1.5983165e+02	-6.7448375e+01	2.9321002e+02	-4.3768869e+01	-5.6438374e+01	1.7618599e+02	9.3988087e+01	-4.4382800e+01	6.5607767e+01	-3.3630573e+00	4.9684905e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
-1.3560550e+02	7.0546290e+01	1.6581644e+01	1.1582124e+02	-2.3453689e+01	-6.7281758e+01	-8.3290731e+01	-7.6170361e+00	1.6834077e+02	-6.5476040e+01	1.8879878e+01	1.6981187e+02	-4.9012547e+01	-2.6193541e+01	-3.0179973e+01	-4.3349298e+01	9.1674651e+01	1.1761427e+02	1.5285625e+02	-2.2564159e+02	1.7500000e-03	0.0000000e+00	0.0000000e+00	
3.0270232e+01	-3.6067913e+01	1.7336289e+02	2.4428880e+02	7.2714311e+01	1.4583412e+02	-1.5968479e+02	-7.3697148e+01	-1.0633978e+02	2.1296836e+02	5.9099573e+01	3.8094046e+01	2.6035503e+02	1.4164398e+02	-6.0050919e+01	1.0036977e+01	-2.0449519e+02	1.3800354e+01	2.0174677e+02	1.0055145e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-1.4594643e+01	5.2647785e+01	-1.9673817e+01	1.3770750e+02	2.7970836e+01	7.9705998e+00	-1.6597065e+01	1.3586762e+02	1.7410251e+02	9.5162521e+01	-5.5111430e+01	1.1287443e+02	7.1704269e-01	5.6495398e+01	-1.0704434e+02	-7.4427689e+01	-1.4022937e+02	-6.4526029e+01	2.4032192e+02	7.3137432e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
-7.1248761e+01	7.8712250e+00	-7.3351768e+01	1.5922659e+02	1.1011540e+02	1.0510991e+02	-3.5516582e+01	1.2676008e+01	9.5599744e+01	6.1340774e+01	5.8321494e+01	1.1050074e+02	6.8206792e+01	-1.5403531e+01	1.1147189e+02	-3.9715049e+01	-6.7458429e+01	-1.3239001e+01	1.9068558e+02	1.7647267e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-5.7193307e+01	1.1506604e+02	-7.6754748e+00	-5.1547351e+01	1.7999348e+02	-5.4368611e+01	9.7667595e+01	1.0496110e+02	1.6564479e+02	1.1561615e+01	8.1178729e+01	7.1298812e+01	-1.3845201e+02	1.4526177e+02	6.8198876e+01	-1.8924983e+00	3.2881241e+01	1.5410815e+02	-1.3262028e+02	-1.1655947e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
1.0972208e+02	3.7014269e+01	-6.2449407e+01	1.6794286e+01	-1.3235815e+02	-2.1902552e+02	-7.3704076e+01	2.2257690e+02	2.4426551e+02	-1.6454749e+02	1.1254435e+02	1.3767765e+02	1.1251318e+02	-2.3983732e+02	2.1760885e+02	1.6904898e+02	5.6705493e+01	1.9660159e+02	1.1554568e+01	-1.2291427e+02	1.1500000e-03	1.4500000e-03	0.0000000e+00	
-4.4698418e+01	-1.0985322e+02	7.1815401e+00	-2.6132053e+02	4.7849321e+01	-3.2815151e+01	-1.6203904e+02	5.1426666e+01	-6.9821017e+01	3.8171495e-01	1.4463648e-01	-7.7230484e+01	1.1801155e+01	-1.1761198e+02	1.2571333e+02	-2.3326830e+01	9.4638217e+01	8.9519261e+01	-1.7845726e+02	-2.3994952e+02	1.1500000e-03	0.0000000e+00	0.0000000e+00	
1.9908037e+02	1.8035476e+02	-2.1264571e+01	-1.0644965e+02	5.7705144e+01	5.0639130e+01	-2.5580509e+01	2.1779943e+01	1.8425617e+02	-1.4090344e+02	9.0341754e+01	8.3113790e+01	1.6086731e+02	-2.3263795e+02	-4.3164111e+01	-8.6909837e+01	-6.1679247e+01	1.5732717e+02	-1.6804249e+01	-1.2855287e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-8.2894401e+01	-2.4443270e+02	1.1408930e+01	1.6178494e+02	1.2806160e+02	-1.2269562e+02	1.0846907e+02	1.0690733e+02	-3.5899124e+01	2.2966464e+02	9.7905965e+01	1.4215730e+02	9.3609175e+01	-4.4990442e+01	-2.5503958e+02	-1.6454344e+02	9.9277879e+01	2.0335376e+02	-9.4268099e+01	7.0002131e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
6.9659221e+01	7.1042572e-01	2.8053104e+01	9.4017649e+01	1.1650232e+02	-2.4633673e+01	-2.6167081e+01	-1.3368698e+02	-1.1149697e+02	2.0793600e+01	1.0780124e+02	2.0779923e+02	5.7765002e+01	5.5205345e+01	-9.6066205e+01	-1.2850013e+01	3.0600341e+00	-1.8879094e+02	2.1688815e+01	5.8636436e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
4.5575552e+01	-1.1817902e+02	6.4262847e+01	2.7002336e+01	1.8973722e+02	7.1565429e+01	-6.3049784e+01	1.1107434e+02	2.0904584e+01	4.9967044e+01	-4.7645169e+01	1.6420086e+02	-1.1225511e+01	8.8145980e+01	-1.9851547e+02	3.4567966e+01	4.1052831e+01	-5.7940432e+01	-8.5340445e+01	-2.1570374e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-1.6783105e+02	-2.3393910e+02	1.4879098e+02	-3.8098281e+01	-5.1548125e+01	-4.5370222e+01	5.2677147e+01	-2.1369610e+02	-1.0462563e+02	-2.0894279e+02	-9.8158804e+01	-2.9551198e+01	-8.2700490e+01	1.4587565e+02	-6.0351072e+01	2.3675086e+01	9.6825047e+00	-1.4032938e+02	-2.4139166e+02	-1.0139447e+02	1.2000000e-03	0.0000000e+00	0.0000000e+00	
