C3	 Stimuli Evoking a direct response, each row is a stimulus vector	2014May08
cellLoc 266 465                                                               

-3.5976563e+01	-9.1212200e+01	-1.1433535e+02	1.0253935e+02	8.7508036e+00	-7.3690194e+01	5.0807930e+00	1.4008361e+01	4.9421690e+00	-1.0402667e+02	-7.7358821e+01	2.6857338e+01	-5.6087463e+01	-5.5472407e+01	4.7066463e+01	-3.2249976e+01	1.7050972e+00	-1.6498019e+01	8.5665960e+01	-1.7620218e+01	1.1555000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.9915899e+01	9.7629380e+00	5.8448132e+01	3.4920679e+00	4.7440148e+01	6.4590516e+01	-7.7062173e+01	-2.2967988e+00	-5.6868198e+01	-1.6390550e+01	-8.3926840e+01	-5.2041017e+01	3.4266631e+01	8.6383422e+01	6.0976232e+01	-7.6945767e+01	-4.0525563e+00	1.2334432e+01	2.0360322e+01	1.0242808e+01	2.9655000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.5492135e+01	-9.7198687e+01	3.6429550e+01	6.0548155e+01	1.4054627e+01	-8.9947690e+01	2.4715276e+01	-4.1718195e+01	-2.7782828e+01	-5.3756528e+01	1.1528148e+02	-1.4561214e-02	6.6833260e+00	9.5902554e+01	-7.5768276e+01	-3.5870690e+01	6.2369082e+01	9.5854168e+01	-1.1562966e+01	3.5445644e+01	1.6860000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.4672733e+01	4.2671589e+01	-9.8144223e+01	-1.7277211e+02	-1.1908744e+02	-5.7721914e+00	6.1041496e-01	-3.0190067e+01	7.4108125e+01	-3.1064928e+01	1.3432716e+02	5.8748844e+01	-7.6471406e+01	2.4051325e+01	-3.0529294e+01	-2.5067812e+00	-4.5882335e+01	2.4242802e+01	1.1270264e+01	-7.9503922e+01	3.9370000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.4344979e+01	-6.9558013e+01	-6.9036485e+01	-1.3027636e+02	-2.8878194e+01	1.9070641e+01	-7.4170436e+01	2.5855441e+01	1.5672968e-01	9.7383906e+01	5.6379870e+01	-1.1088306e+02	7.1863188e+01	3.3902877e+01	-5.9369460e+01	8.3491596e+00	9.6411505e+01	-1.5680992e+02	5.6220231e+01	-3.6659181e+01	4.3175000e-01	4.3190000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.1472849e+01	1.0524952e+01	-1.2239778e+02	2.7845799e+01	3.4634086e+01	2.0491488e+01	-5.9848947e+01	-4.8201618e+01	1.1094036e+01	-1.0329241e+02	7.6086744e+01	5.2451634e+01	-2.6738189e+01	1.9711971e+01	-5.6007202e+01	-3.2824782e-01	-1.1930349e+02	1.4510136e+02	-1.0311686e+02	-1.0598913e+01	1.5720000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.9071486e+01	5.4560007e+01	-1.5513024e+01	-2.6988654e+01	6.0491926e+01	8.4996756e+01	4.5725428e+01	-4.1664638e+01	3.1008968e+01	-5.8835915e+01	-3.9516427e+01	-2.8626484e+01	3.6486462e+01	1.3419311e+01	3.4907207e+01	2.2069282e+01	1.3999196e+02	-6.1498681e+01	2.6984215e+01	-3.6282407e+01	2.0890000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.4804364e+01	2.4256403e+01	-9.3045834e+01	-8.3917756e+01	9.7184298e+01	-7.0812356e+00	3.2247564e+01	1.7923925e+02	-3.0136645e+00	5.4568945e+01	-6.3203238e+00	1.6967018e+01	-3.6693464e+01	2.3387839e+01	-1.0676534e+01	-4.0679254e+01	-1.1301439e+02	1.5447403e+01	1.8774331e+01	4.6527591e+01	4.5500000e-03	3.2790000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.5558814e+01	1.9367231e+01	4.2236602e+01	5.8795209e+01	1.2728403e+02	-2.4318324e+01	-1.0740349e+02	-1.4521636e+02	3.8895168e+01	-1.0156474e+02	5.1063552e+01	-6.2475540e+01	-3.5517353e+01	-3.9816528e+01	-2.2970590e+01	1.5089289e+01	-2.3100992e+01	-4.0051077e+01	-3.2329665e+01	-2.3630618e+01	1.5715000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.0932385e+01	2.6768628e+01	-6.4502270e+01	3.8036112e+01	3.0515731e+01	5.6173937e+01	-6.4235392e+01	2.9277830e+01	4.4548204e+01	-3.3959485e+01	5.0376310e+01	2.1494417e+01	-9.6718492e+01	-3.4163158e+01	1.0720887e+02	4.9634002e+01	4.4469551e+01	-5.8460695e+01	-2.7837426e+01	4.9956973e+01	4.7075000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.6876865e+01	1.6786148e+01	-6.2469162e+01	-1.6431117e+01	1.1360885e+01	1.1561108e+01	-7.7971767e+01	2.6597407e+01	5.6068803e+00	2.0812385e+02	1.8976875e+01	1.3265197e+02	3.9671597e+01	1.4096914e+02	-9.9406821e+01	-1.3683891e+02	7.9824864e+01	9.3120382e+01	1.5827129e+01	1.1021035e+02	4.4500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.5493076e+01	1.1138683e+02	2.6082411e+01	-6.9431068e+01	8.6881207e+00	1.8658687e+01	1.2937519e+02	5.0011047e+00	1.0425928e+02	-6.8263954e+01	-1.0859625e+02	-1.3615094e+02	-3.5181270e+01	-4.6349950e+01	-2.1295692e+01	1.1206934e+02	3.8369517e+01	1.3665815e+02	-7.5943629e+01	-8.4329512e+01	4.0245000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.5201002e+02	-3.7783111e+01	6.3051664e+01	6.4789049e+01	9.7965609e+01	-3.4703273e+01	-2.9729558e+01	8.0829092e+01	-1.1041741e+02	-1.2582194e+02	-1.2944514e+01	1.2823204e+02	5.5385450e+01	4.2921101e+01	1.1094730e+01	1.0155301e+02	-3.2486805e+01	-5.0138451e+00	3.5399299e+01	9.4718299e+01	7.7500000e-03	7.8500000e-03	2.8270000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0609527e+01	1.6688812e+02	4.1049666e+01	-6.5623112e+01	-1.0757054e+02	3.3124414e+01	-5.4402161e+01	5.7178721e+01	-6.2550592e+01	3.9354667e+01	3.1657470e+01	1.1452047e+02	7.5834450e+01	-2.6213802e+01	1.4836768e+01	-1.2911373e+01	-1.2614667e+01	-1.1379930e+01	7.4330157e+01	-2.8187444e+01	3.3235000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.6635236e+01	8.8369250e+01	9.8409651e+00	-1.3072039e+02	4.3850096e+01	1.6799647e+01	-3.5840052e+01	-4.8540471e+01	1.4661209e+00	9.9494966e+01	4.6118222e+01	-4.1240531e+01	8.9713188e+00	1.4186386e+02	9.2859018e+01	-1.8647886e+02	-1.6206429e+01	-8.8368298e+00	2.0778141e+01	1.7579114e+01	1.6070000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.7754457e+01	-1.0107178e+02	-4.9800953e+00	1.8856826e+01	2.7862852e+01	2.5012089e+01	-1.6504208e+02	-4.8341194e+01	9.1051534e+00	-1.0874046e+02	-1.4267565e+02	-1.2254696e+02	-5.7635876e+01	-4.3121045e+01	-5.6510901e+01	-1.5558826e+01	-8.0850543e+01	-6.1766377e+01	-1.0075059e+02	-1.7253514e+01	2.4045000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.1533130e+01	-8.8593616e+01	-1.5146176e+02	9.9681389e+01	1.9067028e+01	1.2782301e+02	-7.9724598e+01	-1.4818808e+01	-8.6321536e+01	9.1555274e+01	3.7057124e+01	3.2093333e+01	6.3374973e+01	-1.0845818e+02	-2.1995857e+01	-1.0330645e+02	1.1613822e+01	-6.9170060e+00	1.5906205e+00	-1.6464429e+01	2.4435000e-01	2.4445000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.6890782e+02	4.2187571e+01	-9.5101742e+01	-9.1088266e+01	2.8339713e+01	-1.4598600e+02	-3.6493673e+00	-1.0237601e+02	8.2217130e+01	3.3328244e+01	7.4687806e+01	5.9419852e+01	-7.6847357e+01	1.4359166e+02	5.3627757e+01	-3.3447264e+01	9.1423472e+01	2.2867312e+02	1.0145591e+02	5.8387352e+01	5.1600000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.4849002e+01	-3.9457885e+01	-7.9358021e+01	2.4609129e+01	5.6542022e+01	-3.5748282e+01	-2.6228752e+01	3.6620510e+00	-1.8790355e+00	-7.0635815e+01	-1.1135380e+00	-9.2139844e+01	-1.4177659e+00	6.5788205e+01	3.7061069e+01	3.4677440e+00	-1.7016059e+02	-2.2679406e+01	-6.3136109e+00	-1.6566403e+01	6.6450000e-02	6.6550000e-02	6.6700000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.7252201e+01	1.0308373e+02	4.3782474e+01	-9.8700563e+01	1.4778249e+02	-1.2092464e+02	-6.2948315e+01	-6.3734854e+01	-7.4538498e+01	3.1497132e+01	6.1782347e+01	1.6717224e+02	6.4850505e+01	-3.4472098e+00	-1.6256442e+01	-2.3485749e+01	3.3027669e+01	-1.6674836e+02	1.3407838e+02	4.1210565e+01	4.0000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
4.7850016e+01	6.2710997e+00	9.5414002e+01	1.3056934e+02	-4.6789678e+01	-4.8074060e+01	5.7301504e+01	-1.2310636e+02	5.9464044e+00	7.1669386e+01	5.4332551e+01	1.0838396e+02	7.9933751e+01	5.6567418e+01	8.8362474e+01	8.1786432e+01	-1.4902255e+02	-1.0746762e+02	-4.6814716e+00	1.9686509e+01	6.0600000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.2452475e+01	-4.9911501e+01	-4.3606932e+01	-7.7313879e+00	-1.1581129e+02	5.4400736e+01	7.6964055e+00	1.0472913e+02	-2.2518320e+01	1.0758298e+02	3.7784059e+00	1.9046038e+01	-1.2448481e+01	-4.8834075e+01	-4.9626655e+00	1.6996943e+01	-8.1468885e+01	9.2548383e+01	4.0305329e+01	5.2100595e+01	1.2680000e-01	2.4035000e-01	2.4045000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.4066005e+01	3.0233067e+00	1.5021653e+01	2.0002867e+01	8.9078749e+01	-3.5935716e+01	4.6312976e+01	-4.7658591e+01	-8.8492450e+01	-3.7431959e+01	6.6983094e+01	3.5285971e+01	-8.9704714e+01	-1.1951012e+02	3.9328925e+01	4.0959941e+01	-7.5507569e+01	9.1135865e+01	2.3487027e+01	2.5298283e+01	3.1000000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.4979881e+01	2.0011767e+00	5.9811244e+01	-1.3450200e+02	4.3814414e+01	6.4801582e+01	5.6632687e+01	-9.1975381e+00	-4.1569626e+01	-4.1509919e+01	-2.8845897e+01	1.4071506e+02	-1.2064943e+02	-6.0347212e-01	-1.0831698e+02	-4.6253429e+01	5.1798988e+01	-6.5592067e+01	1.5576603e+01	4.7857207e+01	3.0350000e-01	3.0365000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.9855950e+01	3.2873252e+01	5.9609408e+01	7.6145416e+01	4.0756529e+01	1.0085384e+02	-8.8485256e+01	-7.2441816e+01	5.5410608e+00	1.5185555e+02	-8.7196443e+01	-1.4076630e+02	4.1028716e+01	4.6863779e+01	-1.2279748e+02	-6.9631784e+01	2.1258188e+01	-4.1538147e+01	-6.3467644e+01	2.7994017e+01	2.6740000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1973799e+01	8.5082978e+01	-5.6847122e+01	8.6089693e+01	4.8723328e+01	-5.7319021e+00	-6.4550262e+01	-5.3199214e+01	9.6134672e+01	-2.2893388e+01	6.7498142e+01	4.7083470e+01	1.3066166e+01	1.3233929e+01	-8.2715811e+01	3.1590265e+01	-6.4866709e+01	1.4466554e+02	5.2868905e+01	-1.4208185e+02	8.9450000e-02	2.7240000e-01	4.5510000e-01	4.5525000e-01	0.0000000e+00	0.0000000e+00	
-8.5688264e+01	2.7369462e+01	-1.5643952e+02	-4.1663367e+01	-1.3994839e+01	-5.7254342e+00	-3.0685173e+01	7.7439561e+00	-1.8260921e+02	8.7021721e+01	-1.3279822e+02	5.4393816e+01	1.3673196e+02	2.0931400e+01	2.3654952e+01	1.3264747e+01	-1.3380051e+02	3.9485826e+00	3.7546458e+01	6.6086550e+01	4.2600000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.4730001e+01	-3.0026329e+01	-8.0354460e+01	-3.0629829e+01	-1.2438699e+02	1.9293618e+00	-2.3873564e+01	1.1077173e+02	9.7350931e+01	-1.0110879e+01	6.0667818e+01	1.0555765e+02	1.0629999e+01	4.5674881e+00	1.2183042e+02	1.8056350e+01	3.1726299e+01	6.6050854e+01	8.8663988e+00	1.1919158e+01	1.7150000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.9522968e+01	8.0533878e+01	8.5578809e+01	2.3354304e+01	-8.6654603e+01	-4.6595447e+01	-6.2434465e+01	-7.8480220e+01	3.8382840e+01	-4.3030920e+01	-7.7803935e+01	-7.0227870e+01	7.9812286e+01	7.9288247e+01	-5.4759710e+01	3.9267452e+01	-1.8499850e+01	1.8160352e+00	2.7621312e+01	2.3825251e+01	4.2110000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.6264538e+01	-4.0676133e+01	3.8644105e+01	-2.5672163e+00	9.1448582e+01	-6.0993602e+01	-1.4124509e+02	-3.8400949e+01	-4.0459410e+01	-9.1984587e+00	8.1254838e+00	2.4789964e+01	-9.2684692e+00	-3.6191860e+01	-1.0405664e+02	-9.1154660e+01	2.4867102e+01	7.0481406e+01	1.5244096e+02	-1.5831257e+01	2.7580000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.8638626e+01	3.4626205e+01	-1.0223372e+02	4.7897282e+01	7.5983337e+01	2.1477446e+01	-2.5900823e+01	1.1933040e+00	4.3732909e+01	2.5658195e+02	3.6066554e+01	-1.5548690e+02	5.6917292e+01	1.9125849e+01	1.3269883e+01	-1.5915340e+01	-5.9756482e+01	-2.6789494e+01	7.3748603e+00	-1.2245334e+01	4.2000000e-03	4.1680000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.7167592e+01	-5.6992458e+01	7.0019153e+01	5.7874543e+01	-8.5755072e+01	-3.2644278e+01	-1.1366881e+02	-4.2759677e+01	1.9929044e+01	-5.1216263e+01	-4.0412624e+01	1.0801177e+01	3.8974591e+01	2.7566557e+00	-9.3421542e+00	-6.2227903e+01	-1.0398676e+02	4.7626069e+01	-9.2109078e+01	1.0547020e+02	2.6775000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.1421973e+01	-1.3951426e+02	5.8482418e+01	-1.1659188e+02	1.0906929e+02	3.6338432e+01	-1.1330322e+02	-2.1163087e+01	2.4874228e+01	-5.2336553e+00	-7.7610200e+01	2.6629675e+00	6.3935616e+00	-3.9793317e+01	4.7973892e+01	-3.9892586e+01	-3.0792777e+01	-2.7969707e+01	6.5715775e+01	-5.6955509e+00	4.7500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.2551094e+01	-3.4644115e+01	5.0172322e+01	9.2304332e+01	1.9090062e+01	-1.4469469e+01	-1.4171339e+02	7.8777451e+01	9.5598239e+01	-6.8516382e+01	-1.4222701e+02	-2.4921645e+02	1.1522067e+02	5.9019507e+00	2.0163428e+01	-9.4073428e+01	4.1393123e+01	5.3938164e+01	2.9127372e+01	-4.7505450e+01	3.2500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
4.0877317e+01	-8.5752188e+00	-6.3910557e+01	-8.5588029e+00	-6.1185436e+00	6.7577819e+01	-2.5328878e+01	-4.5539462e+01	-3.9807844e+00	1.0213452e+02	1.1334101e+02	-5.5452346e+01	2.6293597e+01	-1.0514378e+02	6.8522701e+01	3.9890925e+01	5.3179988e+01	6.2395980e+01	9.0093793e+01	-3.1973968e+01	1.4685000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.4147322e+01	1.8052813e+01	4.5729058e+01	-5.5341884e+01	-1.0144143e+02	-1.1980887e+01	7.7800672e+01	4.6077717e+01	-6.4883325e+01	1.3324924e+02	-5.8612130e+01	-2.2279058e+01	8.0731130e+01	-3.1058855e+01	-5.1479899e+01	-1.9432132e+01	-2.6770702e+01	-8.2208109e+01	1.1592087e+02	6.6434087e+01	1.6650000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.2416555e+02	2.5469882e+01	-3.6799881e+01	-4.4115196e+01	-4.5821578e+01	-3.1738817e+01	-8.7335241e+00	-4.6585305e+01	-9.5575376e+01	-9.8911124e+01	-8.5488141e+01	4.5583614e+01	5.9388274e+01	9.9624444e+01	1.0144714e+02	2.4117334e+01	1.0001176e+02	5.8104922e+00	-1.6802308e+01	-1.9098775e+00	4.2610000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.5876698e+01	-1.9145006e+01	-3.8002420e+01	-1.6032614e+01	-2.6366687e+01	-9.1980259e+01	-6.7530540e+01	1.1270769e+01	3.8996902e+01	8.5406651e+01	-2.3958689e+01	6.6170831e+01	1.5670999e+02	5.0427477e+01	8.3319212e+01	6.2287101e+01	1.3955007e+01	9.9325265e+01	-8.8286057e+01	3.1861817e+01	4.8990000e-01	4.9010000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.7883094e+01	-9.0498768e+01	-3.8725749e+01	-8.1612980e+01	-2.5225002e+01	-2.9742902e+01	-2.6382115e+01	6.6641979e+01	5.8728777e+01	-1.3256332e+01	-8.3575742e+01	-5.5887538e+01	-8.7103117e+01	-9.6215061e+01	6.2337544e+01	2.2609442e+01	7.6270740e+01	1.6733430e+01	7.0310937e+01	-8.8683867e+01	2.2685000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1707684e+02	3.9030830e+00	-1.4312006e+02	-2.9096058e+00	-3.1423390e+01	1.2988324e+02	-6.8606285e+01	3.8022327e+01	-6.9584581e+01	-3.7755836e+00	6.5551315e+01	-2.4043848e+01	-1.8931760e+02	7.7383066e+00	3.1078287e+01	-5.6525035e+01	8.5253727e+01	-6.9125531e+01	2.1194458e+01	-4.3088369e+01	1.1445000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.7067501e+01	-9.3830928e+01	6.8419756e+01	1.3441983e+02	-4.4355182e+01	-7.2081806e+01	1.2941013e+01	-7.8057456e+01	-1.3308465e+02	5.9413817e+01	1.0348856e+02	1.4414321e+01	-5.9891756e+01	8.0166973e+01	1.3960946e+02	-6.3887179e+01	6.9806408e+01	-9.3544051e+01	-1.8206151e+01	-2.2920685e+01	1.0890000e-01	3.7020000e-01	3.7040000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0983811e+01	9.8817710e+00	-1.1337153e+01	1.4568344e+01	1.1765906e+01	6.3058084e+01	1.9860590e+01	-7.4832060e+01	4.3349653e+01	1.9403810e+01	-9.7340454e+01	-1.0587690e+02	6.8797904e+01	1.1084847e+02	-1.1561536e+02	-4.2856484e+01	-8.7794432e-01	-4.0231507e+01	-9.9980574e+01	-3.3048573e+01	9.4000000e-02	3.3940000e-01	3.3955000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3626826e+01	-2.7461492e+01	-9.6731173e+01	5.2401829e+01	-2.5038014e+01	1.4201637e+02	7.7313624e+01	1.3008209e+02	5.6473155e+01	-1.7634109e+00	2.3132737e+01	-5.9573647e+00	1.5757683e+00	-3.6900145e+01	6.6343984e+01	5.1246225e+01	3.9365230e+01	-1.0085928e+02	3.2641765e+01	-1.3641231e+01	3.3980000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.2966875e+01	7.9796638e+01	8.1261415e+01	2.8587467e+01	1.3464607e+01	2.9343670e+01	-9.9301543e+01	7.9082423e+01	1.0430436e+02	2.4470186e+01	1.4545865e+02	-4.1870360e+01	1.8502332e+01	-9.4020268e+00	2.8014339e+01	6.4368776e+01	-5.2969747e+01	-9.5918451e+00	-7.4578761e+01	4.9039395e+00	1.1315000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.5831858e+01	1.1998756e+02	-3.8313238e+01	1.0783039e+02	2.0198204e+01	4.4162045e+01	2.2081194e+01	-2.0612602e+01	-8.3125838e+01	1.0438615e+02	-5.4144701e+01	-7.0570660e+01	-6.3845833e+01	-4.6504342e+01	2.5258915e+01	9.4279074e+01	1.0714427e+02	9.3490431e+01	-1.0962113e+02	-5.6187275e+00	1.5515000e-01	1.5530000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.7493231e+00	-6.7129692e+01	-9.5664998e+00	6.0042278e+00	-4.2173124e+00	-7.2521524e+01	9.1110403e+01	5.8898706e+01	-6.3336198e+01	5.6359475e+01	-4.5448007e+01	1.2470026e+02	-2.0692183e+01	7.2434763e+01	-1.7290704e+01	-1.4023642e+01	-2.3999399e+01	3.9121216e+01	4.5260399e+01	7.6173145e+01	4.4500000e-03	3.4430000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.5276642e+01	1.5936735e+02	-4.7202285e+01	8.9854580e+01	-2.7178035e+01	4.5148057e+01	7.0990236e+01	-4.5456408e+01	5.9848345e+01	2.0121562e+00	3.6666236e+01	4.0314753e+01	-7.3545304e+01	-3.4202227e+01	-2.0511035e+01	5.5606832e+01	5.0844303e+01	-4.5627787e+01	1.6372047e+00	3.7253932e+01	2.0430000e-01	2.0450000e-01	4.1585000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.2487170e+01	-1.4482805e+02	-1.3328196e+02	7.8636409e+01	8.7989766e+01	-1.8890833e+01	-9.2606190e+01	-1.9284949e+01	-1.4716561e+01	-1.3730520e+02	-7.5805385e+01	-3.5561962e+01	-1.0040898e+02	-1.7296955e+02	4.8616835e+00	1.3384890e+00	-1.2817486e+02	-3.1477479e+01	-3.8279419e+01	-2.9312683e+01	1.6595000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.8837577e+01	3.4261675e+01	-6.6810392e+01	2.5202037e+01	-3.3913391e+01	-7.0800182e+01	7.8615572e+01	4.2791112e+01	-9.5949970e+01	4.4928774e+01	-4.9552688e+01	6.3385738e+01	2.7065106e+00	7.3481210e+01	-1.2919327e+02	-3.3648715e+01	-1.5791249e+01	9.7969236e+01	2.3823185e+01	7.1879869e+01	1.1500000e-03	8.9500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.8308031e+02	9.2324551e+01	-5.1286705e+01	7.3117280e+01	5.3365020e+01	-1.0330386e+02	-6.4927751e+01	2.0461116e+01	-4.7841880e+01	-4.7417040e+01	-1.4668522e+01	6.4154824e+01	1.6810256e+01	-2.5386995e+01	-5.2520805e+01	-1.1955986e+00	1.5897378e+02	-2.5690465e+01	-9.5769602e-01	2.6601028e+01	4.1500000e-03	3.0935000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.9473132e+01	6.7508245e+01	4.7819773e+01	5.9516115e+01	4.9144881e+01	1.3562327e+02	6.0717559e+01	4.6181539e+01	4.7560033e+00	9.8358912e+01	8.9035280e+01	8.1289975e+00	5.7514278e+01	2.4976482e+01	-7.2880728e+01	-8.0336829e+01	-1.1533433e+02	8.6152611e+01	-2.0581871e+01	2.8511371e+00	5.8000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.6999155e+01	4.1753438e+01	9.8553103e+00	3.2772662e+01	2.9598960e+01	9.4311218e+01	-2.7332896e+01	9.9202282e+01	1.4213299e+02	5.6197547e+01	-1.7332385e+01	6.8707242e+01	-1.8959261e+01	1.7317634e+01	1.4646059e+02	1.4199707e+02	-6.3778431e+01	6.5924258e+01	4.8379453e+01	2.1575981e+01	3.6610000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.1710425e+00	-7.4118804e+01	-2.9684138e+01	-1.3972002e+01	1.4356419e+02	-1.3351034e+02	9.1167286e+01	-1.4792680e+02	7.9079847e+01	-4.2911538e+01	7.0125736e+00	-7.0792794e-01	2.2061704e+01	-1.3194324e+02	-2.4573987e+01	-5.5676523e+01	2.9470108e+01	1.0466610e+02	-2.2578542e+00	5.0414839e+00	2.6810000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
4.9315360e+01	7.1078779e+01	5.5286981e+01	5.2264071e+01	4.5628711e+01	-7.8240536e+01	-3.0611033e+00	9.6008772e+01	8.0354007e+01	-5.2971696e+01	-1.0276059e+02	-1.2931877e+02	-7.9395137e+00	3.8110963e+01	3.9280811e+01	-1.1285194e+02	1.8233905e+01	1.7228844e+01	1.1648590e+02	1.7239413e+01	2.8915000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.2683788e+01	1.7622357e+02	3.3758096e+01	5.6063648e+01	1.4839873e+02	-3.9289393e+01	6.4030579e+01	-9.5640686e+01	3.9525167e+01	-4.9562100e+01	-7.1560852e+01	6.9798274e+01	-7.4672350e+01	4.4818231e+01	-2.9635957e+00	2.1953150e+01	-3.9070754e+01	-7.4777918e+00	-5.6975037e+00	1.2400659e+02	2.5645000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0723035e+01	-2.2583849e+01	-1.5845179e+01	-7.2909111e+01	1.6317174e+01	3.8164887e+00	-3.7918000e+01	4.2223889e+01	-8.7096434e+01	9.0586578e+01	1.5468191e+02	-1.2512345e+01	2.5518688e+01	2.9973499e+01	-1.0417608e+02	8.4317266e+00	-2.2940594e+01	-7.6872107e+01	-3.4247051e+01	-5.4770222e+01	1.0835000e-01	4.4510000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.6725627e+01	6.5133846e+00	6.8758000e+01	-2.6494150e+01	3.6358424e+01	7.4255555e+01	-2.7358986e+01	4.3385606e+01	-8.3809497e+00	-1.3997727e+02	4.7990107e+01	-8.6671036e+01	1.8064362e+01	-1.5519983e+01	3.6879139e+01	-9.2796047e+01	1.0160037e+01	-6.8492649e+01	8.0440671e+01	-9.7590753e+01	3.6375000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
